,Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K),Monthly average temperature (K),Monthly average temperature rank,Annual average temperature (K),5 percentile temperature (K),95 percentile temperature (K)
2015-11-02 06:00:00,7,0,11,2015,277.84424,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-02 07:00:00,8,0,11,2015,277.56274,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-02 08:00:00,9,0,11,2015,278.5276,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-02 09:00:00,10,0,11,2015,280.3081,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-02 10:00:00,11,0,11,2015,282.38965,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-02 11:00:00,12,0,11,2015,283.948,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-02 12:00:00,13,0,11,2015,284.729,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-02 13:00:00,14,0,11,2015,285.43408,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-02 14:00:00,15,0,11,2015,285.62744,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-02 15:00:00,16,0,11,2015,285.12378,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-02 16:00:00,17,0,11,2015,283.8462,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-02 17:00:00,18,0,11,2015,282.0686,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-02 18:00:00,19,0,11,2015,281.09058,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-02 19:00:00,20,0,11,2015,280.43433,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-02 20:00:00,21,0,11,2015,279.89673,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-02 21:00:00,22,0,11,2015,279.54785,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-02 22:00:00,23,0,11,2015,280.03198,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-02 23:00:00,0,1,11,2015,279.67993,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-03 00:00:00,1,1,11,2015,279.3435,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-03 01:00:00,2,1,11,2015,278.55396,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-03 02:00:00,3,1,11,2015,278.30933,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-03 03:00:00,4,1,11,2015,278.0835,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-03 04:00:00,5,1,11,2015,278.04932,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-03 05:00:00,6,1,11,2015,277.75122,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-03 06:00:00,7,1,11,2015,277.62305,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-03 07:00:00,8,1,11,2015,277.6687,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-03 08:00:00,9,1,11,2015,279.18164,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-03 09:00:00,10,1,11,2015,281.10205,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-03 10:00:00,11,1,11,2015,283.05615,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-03 11:00:00,12,1,11,2015,284.90332,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-03 12:00:00,13,1,11,2015,286.42725,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-03 13:00:00,14,1,11,2015,287.59692,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-03 14:00:00,15,1,11,2015,288.18018,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-03 15:00:00,16,1,11,2015,288.17944,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-03 16:00:00,17,1,11,2015,287.60425,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-03 17:00:00,18,1,11,2015,286.54565,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-03 18:00:00,19,1,11,2015,285.29053,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-03 19:00:00,20,1,11,2015,284.26636,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-03 20:00:00,21,1,11,2015,284.4624,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-03 21:00:00,22,1,11,2015,285.19678,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-03 22:00:00,23,1,11,2015,284.8955,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-03 23:00:00,0,2,11,2015,284.8391,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-04 00:00:00,1,2,11,2015,284.78003,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-04 01:00:00,2,2,11,2015,284.5476,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-04 02:00:00,3,2,11,2015,284.30127,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-04 03:00:00,4,2,11,2015,283.8335,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-04 04:00:00,5,2,11,2015,283.39502,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-04 05:00:00,6,2,11,2015,283.08545,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-04 06:00:00,7,2,11,2015,283.07178,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-04 07:00:00,8,2,11,2015,283.3684,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-04 08:00:00,9,2,11,2015,284.1416,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-04 09:00:00,10,2,11,2015,285.21753,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-04 10:00:00,11,2,11,2015,286.60815,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-04 11:00:00,12,2,11,2015,287.5603,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-04 12:00:00,13,2,11,2015,288.0022,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-04 13:00:00,14,2,11,2015,287.73853,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-04 14:00:00,15,2,11,2015,287.77417,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-04 15:00:00,16,2,11,2015,287.44287,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-04 16:00:00,17,2,11,2015,287.0697,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-04 17:00:00,18,2,11,2015,286.47473,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-04 18:00:00,19,2,11,2015,286.3075,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-04 19:00:00,20,2,11,2015,286.27185,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-04 20:00:00,21,2,11,2015,286.16382,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-04 21:00:00,22,2,11,2015,285.7771,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-04 22:00:00,23,2,11,2015,285.5443,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-04 23:00:00,0,3,11,2015,285.5642,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-05 00:00:00,1,3,11,2015,285.6405,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-05 01:00:00,2,3,11,2015,285.4181,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-05 02:00:00,3,3,11,2015,285.3225,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-05 03:00:00,4,3,11,2015,285.10876,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-05 04:00:00,5,3,11,2015,284.72705,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-05 05:00:00,6,3,11,2015,284.5464,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-05 06:00:00,7,3,11,2015,284.61206,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-05 07:00:00,8,3,11,2015,284.74048,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-05 08:00:00,9,3,11,2015,285.1223,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-05 09:00:00,10,3,11,2015,285.61816,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-05 10:00:00,11,3,11,2015,286.13147,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-05 11:00:00,12,3,11,2015,286.92163,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-05 12:00:00,13,3,11,2015,287.71472,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-05 13:00:00,14,3,11,2015,287.82288,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-05 14:00:00,15,3,11,2015,288.16235,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-05 15:00:00,16,3,11,2015,288.40613,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-05 16:00:00,17,3,11,2015,288.30737,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-05 17:00:00,18,3,11,2015,288.391,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-05 18:00:00,19,3,11,2015,288.49512,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-05 19:00:00,20,3,11,2015,288.50525,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-05 20:00:00,21,3,11,2015,288.09692,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-05 21:00:00,22,3,11,2015,287.48193,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-05 22:00:00,23,3,11,2015,287.40723,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-05 23:00:00,0,4,11,2015,287.51953,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-06 00:00:00,1,4,11,2015,287.63794,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-06 01:00:00,2,4,11,2015,287.63293,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-06 02:00:00,3,4,11,2015,287.6577,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-06 03:00:00,4,4,11,2015,287.74268,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-06 04:00:00,5,4,11,2015,287.68237,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-06 05:00:00,6,4,11,2015,287.58057,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-06 06:00:00,7,4,11,2015,287.42017,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-06 07:00:00,8,4,11,2015,287.3208,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-06 08:00:00,9,4,11,2015,287.3352,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-06 09:00:00,10,4,11,2015,287.6599,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-06 10:00:00,11,4,11,2015,288.00635,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-06 11:00:00,12,4,11,2015,288.36438,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-06 12:00:00,13,4,11,2015,288.63403,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-06 13:00:00,14,4,11,2015,288.66907,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-06 14:00:00,15,4,11,2015,288.69568,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-06 15:00:00,16,4,11,2015,288.52295,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-06 16:00:00,17,4,11,2015,288.3252,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-06 17:00:00,18,4,11,2015,288.5608,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-06 18:00:00,19,4,11,2015,289.08923,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-06 19:00:00,20,4,11,2015,289.3694,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-06 20:00:00,21,4,11,2015,289.438,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-06 21:00:00,22,4,11,2015,289.42798,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-06 22:00:00,23,4,11,2015,289.46313,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-06 23:00:00,0,5,11,2015,289.28052,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-07 00:00:00,1,5,11,2015,289.11096,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-07 01:00:00,2,5,11,2015,288.84875,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-07 02:00:00,3,5,11,2015,288.65234,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-07 03:00:00,4,5,11,2015,288.39075,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-07 04:00:00,5,5,11,2015,288.16925,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-07 05:00:00,6,5,11,2015,287.78705,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-07 06:00:00,7,5,11,2015,287.48267,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-07 07:00:00,8,5,11,2015,287.5266,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-07 08:00:00,9,5,11,2015,287.9756,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-07 09:00:00,10,5,11,2015,288.97327,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-07 10:00:00,11,5,11,2015,289.40527,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-07 11:00:00,12,5,11,2015,290.2063,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-07 12:00:00,13,5,11,2015,290.6283,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-07 13:00:00,14,5,11,2015,290.7859,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-07 14:00:00,15,5,11,2015,291.16187,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-07 15:00:00,16,5,11,2015,291.16785,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-07 16:00:00,17,5,11,2015,290.95068,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-07 17:00:00,18,5,11,2015,290.23938,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-07 18:00:00,19,5,11,2015,290.10303,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-07 19:00:00,20,5,11,2015,289.23315,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-07 20:00:00,21,5,11,2015,288.62512,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-07 21:00:00,22,5,11,2015,288.04688,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-07 22:00:00,23,5,11,2015,287.67004,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-07 23:00:00,0,6,11,2015,287.33447,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-08 00:00:00,1,6,11,2015,286.99316,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-08 01:00:00,2,6,11,2015,286.411,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-08 02:00:00,3,6,11,2015,285.552,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-08 03:00:00,4,6,11,2015,284.7301,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-08 04:00:00,5,6,11,2015,283.9685,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-08 05:00:00,6,6,11,2015,282.50732,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-08 06:00:00,7,6,11,2015,281.80566,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-08 07:00:00,8,6,11,2015,282.24622,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-08 08:00:00,9,6,11,2015,283.16125,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-08 09:00:00,10,6,11,2015,284.20032,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-08 10:00:00,11,6,11,2015,285.07336,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-08 11:00:00,12,6,11,2015,286.21033,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-08 12:00:00,13,6,11,2015,286.95557,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-08 13:00:00,14,6,11,2015,287.36145,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-08 14:00:00,15,6,11,2015,287.85583,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-08 15:00:00,16,6,11,2015,287.94666,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-08 16:00:00,17,6,11,2015,287.92188,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-08 17:00:00,18,6,11,2015,288.1875,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
2015-11-08 18:00:00,19,6,11,2015,288.77808,283.67416,7.0,284.24405,275.834912109375,293.4989990234375
